Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2024  5  3  8 39  0   0    -3.49    -0.19     0.80   -449.11     30.01      2.11    3.6167    20925.6
2024  5  3  8 40  0   0    -3.60    -0.24     0.81   -450.47     24.08      2.57    3.7612    18297.9
2024  5  3  8 41  0   0    -3.53    -0.22     0.79   -451.84     18.16      3.04    3.9056    15670.3
2024  5  3  8 42  0   0    -3.43    -0.26     0.80   -451.06     22.72      2.44    3.9329    16154.9
2024  5  3  8 43  0   0    -3.48    -0.15     0.80   -450.27     27.29      1.85    3.9601    16639.6
2024  5  3  8 44  0   0    -3.55     0.03     0.75   -449.52     27.19      1.73    3.5350    19300.8
2024  5  3  8 45  0   0    -3.49    -0.09     0.79   -451.24     19.75      4.17    3.9736    15800.6
2024  5  3  8 46  0   0    -3.51    -0.10     0.80   -449.67     20.62      2.74    3.5038    19446.2
2024  5  3  8 47  0   0    -3.52    -0.08     0.82   -450.03     24.06      3.09    3.9735    16282.6
2024  5  3  8 48  0   0    -3.46    -0.07     0.86   -449.12     27.25      0.80    3.3996    19164.7
2024  5  3  8 49  0   0    -3.48    -0.05     0.92   -450.57     19.34      2.62    3.9074    15882.2
2024  5  3  8 50  0   0    -3.45    -0.09     0.91   -449.96     21.96      0.42    3.4623    18591.3
2024  5  3  8 51  0   0    -3.48    -0.09     0.92   -449.80     25.88      1.67    3.8729    16074.1
2024  5  3  8 52  0   0    -3.46    -0.08     0.95   -448.39     28.48      2.04    3.5680    19511.5
2024  5  3  8 53  0   0    -3.42    -0.06     0.95   -451.33     23.60     -0.44    3.2855    14379.6
2024  5  3  8 54  0   0    -3.46    -0.04     0.99   -450.17     14.78      2.02    3.4870    19371.1
2024  5  3  8 55  0   0    -3.39    -0.01     1.07   -450.40     24.10     -0.08    3.9820    15378.5
2024  5  3  8 56  0   0    -3.32     0.02     1.09   -449.85     25.46      0.25    3.7178    17418.6
2024  5  3  8 57  0   0    -3.32     0.08     1.04   -449.30     26.82      0.58    3.4536    19458.7
2024  5  3  8 58  0   0    -3.27     0.13     1.06   -449.71     26.76      0.54    3.3057    16968.3
2024  5  3  8 59  0   0    -3.22     0.17     1.13   -449.93     15.05      3.05    3.7482    22056.9
2024  5  3  9  0  0   0    -3.20     0.19     1.17   -449.95     24.77      1.08    3.8815    16855.5
2024  5  3  9  1  0   0    -3.15     0.15     1.28   -448.16     27.82     -0.32    3.3998    19297.2
2024  5  3  9  2  0   0    -3.19     0.14     1.32   -448.70     25.20     -0.05    3.4348    19203.2
2024  5  3  9  3  0   0    -3.14     0.05     1.29   -449.24     22.58      0.21    3.4699    19109.3
2024  5  3  9  4  0   0    -2.76    -0.04     1.10   -453.23     23.04      1.22    3.9901    24837.1
2024  5  3  9  5  0   0    -2.01     0.28     1.05   -462.43     23.39      3.81    3.9996    24850.7
2024  5  3  9  6  0   0    -2.42    -0.09     1.65   -458.56     22.80      3.20    4.0894        nan
2024  5  3  9  7  0   0    -2.83     0.07     1.40   -454.69     22.21      2.60       nan    24877.8
2024  5  3  9  8  0   0    -2.69     0.35     1.34   -460.44     23.74      4.25    4.2691    23416.2
2024  5  3  9  9  0   0    -2.50     0.39     1.16   -457.56     23.06      3.00    3.9774        nan
2024  5  3  9 10  0   0    -2.65     0.02     1.29       nan       nan       nan       nan        nan
2024  5  3  9 11  0   0    -3.14     0.12     1.52   -451.80     21.72      0.52    3.3940    19031.4
2024  5  3  9 12  0   0    -3.18     0.37     1.47   -451.99     20.21      1.23    3.6227    17128.1
2024  5  3  9 13  0   0    -3.19     0.46     1.36   -452.19     18.69      1.95    3.8513    15224.7
2024  5  3  9 14  0   0    -3.17    -0.04     1.25   -452.32     21.09     -1.63    3.3636    17647.0
2024  5  3  9 15  0   0    -3.12    -0.08     1.14   -452.10     24.27     -0.61    3.4013    16160.5
2024  5  3  9 16  0   0    -3.21    -0.23     1.27   -451.89     27.45      0.42       nan    14673.9
2024  5  3  9 17  0   0    -3.20    -0.33     1.27   -450.34     16.37      2.54    3.4768    18574.8
2024  5  3  9 18  0   0    -3.19    -0.39     1.32   -450.96     26.97      1.88    3.8944    15766.7
2024  5  3  9 19  0   0    -3.16    -0.48     1.32   -449.98     30.58     -0.21    3.4947    18227.2
2024  5  3  9 20  0   0    -2.90    -0.49     1.60   -453.59     28.10     -1.24    3.4378    18107.8
2024  5  3  9 21  0   0    -2.88    -0.29     1.44   -457.31     15.15      5.05    3.3340    19428.8
2024  5  3  9 22  0   0    -2.77    -0.12     1.45   -458.31     25.11      4.27    4.1547        nan
2024  5  3  9 23  0   0    -2.75    -0.26     1.64   -453.82     27.80      2.06    3.2356    22070.7
2024  5  3  9 24  0   0    -3.21     0.12     1.19   -453.46     26.90      5.34    3.6617    23270.6
2024  5  3  9 25  0   0    -3.28     0.06     1.41   -452.62     21.21      3.27    3.4404    21712.1
2024  5  3  9 26  0   0    -3.17    -0.10     1.54   -452.70     23.30      4.55    3.9091    20148.2
2024  5  3  9 27  0   0    -3.30    -0.13     1.40   -449.83     26.49      2.16    3.3472    18436.3
2024  5  3  9 28  0   0    -3.30    -0.22     1.37   -449.89     28.73      2.76    3.5530    17178.4
2024  5  3  9 29  0   0    -3.23    -0.22     1.39   -449.95     30.97      3.37    3.7588    15920.5
2024  5  3  9 30  0   0    -3.03    -0.23     1.42   -450.75     22.71      7.73    3.4049    24075.7
2024  5  3  9 31  0   0    -3.17    -0.14     1.57   -451.63     22.66      6.57    3.8646    22997.6
2024  5  3  9 32  0   0    -2.99    -0.06     1.48   -455.36     23.51      7.07    4.0133    32527.3
2024  5  3  9 33  0   0    -2.88    -0.15     1.40   -458.08     27.52      6.79    4.4381    34389.7
2024  5  3  9 34  0   0    -2.98    -0.40     1.56   -457.24     20.78      7.73    3.6445    33024.2
2024  5  3  9 35  0   0    -3.14    -0.23     1.51   -452.07     20.08      5.93    3.8059    22055.2
2024  5  3  9 36  0   0    -3.07    -0.05     1.51   -451.24     26.86      4.82    3.3532    26220.9
2024  5  3  9 37  0   0    -2.96     0.14     1.54   -455.10     23.75      5.58    3.9812    30846.4
2024  5  3  9 38  0   0    -3.04     0.13     1.57   -460.31     19.56      7.59    3.9311    41235.1
2024  5  3  9 39  0   0    -3.11    -0.19     1.78   -451.92     15.98      3.56    3.8810    38339.5
2024  5  3  9 40  0   0    -2.95     0.06     1.60   -456.07     20.59      8.26    3.8626    35443.9
2024  5  3  9 41  0   0    -3.02     0.06     1.60   -457.08     24.30      5.17    4.3688    33290.3
2024  5  3  9 42  0   0    -3.17     0.24     1.54   -450.23     29.59      1.68    3.6035    26949.7
2024  5  3  9 43  0   0    -3.23     0.24     1.53   -453.31     16.76      0.96    3.9714    21251.0
2024  5  3  9 44  0   0    -2.96     0.11     1.59   -453.01     19.31      1.90    3.9330    25181.2
2024  5  3  9 45  0   0    -2.84     0.16     1.69   -452.70     21.85      2.84    3.8946    29111.4
2024  5  3  9 46  0   0    -2.97     0.12     2.03   -454.17     24.69      4.17    4.1877    30867.7
2024  5  3  9 47  0   0    -3.03     0.18     1.87   -447.18     26.67     -1.17    3.6450    19097.8
2024  5  3  9 48  0   0    -2.80     0.24     1.88   -449.40     23.49      1.33    3.9029    21001.2
2024  5  3  9 49  0   0    -2.74     0.41     1.85   -451.61     20.32      3.82    4.1608    22904.7
2024  5  3  9 50  0   0    -2.70     0.43     1.77   -455.81     18.47      8.01    3.9093    19825.8
2024  5  3  9 51  0   0    -2.78     0.61     2.02   -448.62     25.86      3.62    3.6805    16746.9
2024  5  3  9 52  0   0    -2.62     0.74     2.03   -449.41     14.80      2.60    3.6297    20156.2
2024  5  3  9 53  0   0    -1.96     1.10     1.76   -456.15     18.45      6.09    3.4555    29481.8
2024  5  3  9 54  0   0    -3.30    -0.30     1.45   -445.02     24.99      4.84    3.2814    20495.9
2024  5  3  9 55  0   0    -3.23    -0.08     1.57   -447.02     29.38      2.46    3.5855    19863.2
2024  5  3  9 56  0   0    -3.17    -0.21     1.63   -448.23     24.94      5.87    3.7502    22726.5
2024  5  3  9 57  0   0    -3.05    -0.23     1.71   -449.86     14.31      5.18    3.9150    19028.3
2024  5  3  9 58  0   0    -3.04    -0.24     1.57   -449.59     24.82      5.68    3.8306    26144.7
2024  5  3  9 59  0   0    -2.87    -0.23     1.57   -451.30     26.33      6.22    4.2818    27310.6
2024  5  3 10  0  0   0    -2.92    -0.22     1.50   -450.58     24.69      4.66    4.2218    25819.5
2024  5  3 10  1  0   0    -2.89    -0.17     1.62   -449.87     23.06      3.11       nan    24328.4
2024  5  3 10  2  0   0    -2.88    -0.09     1.66   -449.08     14.60      6.16    4.1018    20639.1
2024  5  3 10  3  0   0    -2.87    -0.04     1.63   -446.36     25.74      3.65    3.6916    22582.6
2024  5  3 10  4  0   0    -2.95    -0.12     1.40   -448.01     30.66      3.66    4.0758    22663.3
2024  5  3 10  5  0   0    -2.88    -0.17     1.50   -446.82     31.79      3.16    3.4782    23610.2
2024  5  3 10  6  0   0    -2.83    -0.20     1.62   -448.29     19.50      4.64    3.8380    20360.4
2024  5  3 10  7  0   0    -2.81    -0.03     1.58   -448.37     25.83      4.57    3.6591    25021.4
2024  5  3 10  8  0   0    -2.71    -0.14     1.74   -449.09     29.43      3.02    4.1079    22178.1
2024  5  3 10  9  0   0    -2.77    -0.16     1.65   -447.33     32.51      2.43    3.8013    25022.8
2024  5  3 10 10  0   0    -2.81    -0.19     1.63   -449.06     22.78      4.70    4.1101    22242.1
2024  5  3 10 11  0   0    -2.87    -0.15     1.61   -445.85     25.98      4.27    3.7121    22761.8
2024  5  3 10 12  0   0    -2.99    -0.17     1.49   -447.95     29.82      2.71    4.0455    18562.7
2024  5  3 10 13  0   0    -3.09    -0.06     1.43   -445.95     30.25      3.52    3.5321    22612.1
2024  5  3 10 14  0   0    -3.05    -0.14     1.48   -447.86     22.98      4.20    4.1212    20839.9
2024  5  3 10 15  0   0    -3.03    -0.06     1.48   -445.05     24.64      4.40    3.7476    22319.5
2024  5  3 10 16  0   0    -2.96    -0.05     1.56   -445.70     26.19      3.86    3.9548    21104.0
2024  5  3 10 17  0   0    -2.91    -0.12     1.58   -446.35     27.74      3.33    4.1620    19888.6
2024  5  3 10 18  0   0    -2.99    -0.39     1.38   -444.36     30.01      2.95    3.6702    20815.4
2024  5  3 10 19  0   0    -2.82    -0.27     1.51   -448.91     27.75      4.97    3.7445    19023.3
2024  5  3 10 20  0   0    -2.76    -0.23     1.41   -449.50     27.47      6.06       nan    21377.7
2024  5  3 10 21  0   0    -2.71    -0.41     1.51       nan       nan       nan       nan        nan
2024  5  3 10 22  0   0    -2.70    -0.45     1.57   -450.69     26.89      8.23    3.9673    26086.5
2024  5  3 10 23  0   0    -2.85    -0.43     1.54   -449.09     25.47      9.97    3.9079    26043.4
2024  5  3 10 24  0   0    -2.89    -0.43     1.54   -449.24     23.95     10.17       nan    28101.3
2024  5  3 10 25  0   0    -2.90    -0.32     1.49   -449.39     22.44     10.36    3.7892    30159.2
2024  5  3 10 26  0   0    -2.87    -0.29     1.59   -448.48     27.71     10.39    4.1372    23529.4
2024  5  3 10 27  0   0    -2.81    -0.23     1.69   -449.61     27.91      7.03    3.7999    28569.4
2024  5  3 10 28  0   0    -2.90    -0.14     1.43   -450.09     17.81     12.29    4.1432    31838.6
2024  5  3 10 29  0   0    -2.94    -0.42     1.44   -447.32     22.03      9.77    3.8144    26892.9
2024  5  3 10 30  0   0    -2.73    -0.37     1.36   -451.34     26.61     13.76    4.4587    34724.1
2024  5  3 10 31  0   0    -2.63    -0.33     1.04   -451.54     28.21     13.01    4.3765    40939.7
2024  5  3 10 32  0   0    -2.65    -0.16     1.08   -451.87     23.57     12.77    4.3611    39465.7
2024  5  3 10 33  0   0    -2.73    -0.07     1.04   -452.20     18.92     12.52    4.3456    37991.6
2024  5  3 10 34  0   0    -2.66     0.20     1.26   -452.33     22.05     12.07    4.3776    41065.3
2024  5  3 10 35  0   0    -2.19     0.26     1.21   -453.15     26.06      9.88    4.5265    35220.9
2024  5  3 10 36  0   0    -1.80     0.39     1.43   -453.65     25.68      8.12    4.4970    34444.4
2024  5  3 10 37  0   0    -1.99     0.53     1.27   -455.07     20.47      6.15    4.4880    26987.9
2024  5  3 10 38  0   0    -2.01     0.45     1.51   -449.19     12.05      8.43    3.8562    29951.4
2024  5  3 10 39  0   0    -2.01     0.29     1.96   -447.56     25.49      1.25    3.8923    21326.6
2024  5  3 10 40  0   0    -1.90     0.23     2.15   -444.90     28.88     -3.14    3.3483    19184.7
2024  5  3 10 41  0   0    -1.81    -0.02     2.09   -442.09     27.67     -3.80    3.4344    28155.4
2024  5  3 10 42  0   0    -2.11    -0.09     2.31   -445.12     11.32      0.72    3.5204    20717.6
2024  5  3 10 43  0   0    -2.37    -0.08     2.20   -447.03     15.34      1.32    3.5955    18721.4
2024  5  3 10 44  0   0    -2.49     0.09     2.24   -444.84     16.99      1.05    3.6019    21065.6
2024  5  3 10 45  0   0    -2.42    -0.22     1.89   -440.66     23.30      0.34    3.5874    27659.5
2024  5  3 10 46  0   0    -2.29    -0.26     1.98   -442.71      8.69     -0.04    3.5729    26975.8
2024  5  3 10 47  0   0    -2.45    -0.23     1.88   -444.90     13.36      1.40    3.9262    25131.0
2024  5  3 10 48  0   0    -2.23    -0.21     2.00   -442.21     16.36      0.73    3.9237    26386.1
2024  5  3 10 49  0   0    -2.20    -0.40     1.94   -439.51     19.36      0.06    3.9213    27641.2
2024  5  3 10 50  0   0    -2.31    -0.29     1.99   -439.26     22.88     -1.11    4.0428    30052.5
2024  5  3 10 51  0   0    -2.21    -0.30     2.10   -439.80     12.59      1.76    3.7771    27332.4
2024  5  3 10 52  0   0    -2.38    -0.14     1.83   -440.59     22.64     -0.25    3.8968    28134.2
2024  5  3 10 53  0   0    -2.21    -0.16     1.66   -440.89     26.22     -3.16    4.0678    27530.3
2024  5  3 10 54  0   0    -2.06     0.25     1.99   -441.61     23.04     -1.74    4.0069    26420.8
2024  5  3 10 55  0   0    -2.03     0.23     2.02   -442.32     19.86     -0.32    3.9459    25311.2
2024  5  3 10 56  0   0    -2.11     0.23     2.13   -442.46     19.33      3.82    4.0266    24439.5
2024  5  3 10 57  0   0    -2.03     0.06     2.20   -437.82     31.87      0.71    4.0920    25951.4
2024  5  3 10 58  0   0    -1.66    -0.36     2.38   -435.76     25.86      3.40    3.8041    29942.5
2024  5  3 10 59  0   0    -1.70    -0.30     2.35   -433.37     22.26      4.04    3.5817    26537.2
2024  5  3 11  0  0   0    -1.64    -0.29     2.30   -435.30     14.86      3.87    3.9891    30428.2
2024  5  3 11  1  0   0    -1.51    -0.66     2.39   -431.39     11.74      5.23    4.2175    28594.7
2024  5  3 11  2  0   0    -1.57    -0.88     2.26   -432.84     20.00      2.01    3.9504    29908.8
2024  5  3 11  3  0   0    -1.56    -0.60     2.30   -432.13     17.55      2.57    3.9247    34386.2
2024  5  3 11  4  0   0    -1.96    -0.52     1.97   -432.27     13.40      4.30       nan    32453.2
2024  5  3 11  5  0   0    -1.33    -0.43     2.29   -432.42      9.26      6.03    3.8733    30520.2
2024  5  3 11  6  0   0    -1.28    -0.48     2.14   -430.73     12.31      4.23    4.0067    28876.0
2024  5  3 11  7  0   0    -1.36    -0.38     2.09   -428.72     17.58      4.57    3.9983    34231.0
2024  5  3 11  8  0   0    -1.25    -0.38     1.99   -428.17     21.67      1.79    3.6118    32805.2
2024  5  3 11  9  0   0    -1.83    -0.59     2.36   -430.19      5.27      7.76    3.5862    28908.8
2024  5  3 11 10  0   0    -2.40     0.06     1.61   -433.23     14.44      1.46    3.9233    28757.5
2024  5  3 11 11  0   0    -1.82    -0.36     1.64   -431.51     16.81      2.86    3.4448    33447.5
2024  5  3 11 12  0   0    -1.43    -0.59     1.84   -428.53     20.05      5.23    3.7721    35811.5
2024  5  3 11 13  0   0    -0.54    -1.13     2.25   -424.60     -5.30     12.14    3.1053    34006.6
2024  5  3 11 14  0   0    -0.28    -1.81     2.16   -413.45     -2.36     11.56    3.4853    43974.1
2024  5  3 11 15  0   0    -0.02    -1.84     2.07   -416.99     -0.29     13.28    3.3882    36955.4
2024  5  3 11 16  0   0    -0.03    -1.57     2.34   -417.78      4.30     13.63    3.5050    36365.7
2024  5  3 11 17  0   0    -0.43    -1.41     2.34   -416.92     -0.39     14.84    3.4415    37049.7
2024  5  3 11 18  0   0    -0.46    -1.38     2.28   -415.16     -3.12     14.97    3.0446    44306.0
2024  5  3 11 19  0   0    -0.56    -1.35     2.38   -417.89     -0.58     16.09    3.4470    35668.6
2024  5  3 11 20  0   0    -0.74    -1.25     2.53   -418.98      4.02     15.51    3.2051    37819.1
2024  5  3 11 21  0   0    -0.65    -1.32     2.34   -420.08      8.61     14.94    2.9632    39969.5
2024  5  3 11 22  0   0    -0.69    -1.29     2.25   -426.97      2.05     12.32    2.7576    45228.2
2024  5  3 11 23  0   0    -0.71    -1.49     2.28   -425.96     -3.54     10.29    3.0295    45285.1
2024  5  3 11 24  0   0    -0.71    -1.59     2.27   -423.37      1.65     17.06    3.5396    40746.3
2024  5  3 11 25  0   0    -0.75    -1.67     2.29   -426.46      3.17     14.14    3.7168    38628.7
2024  5  3 11 26  0   0    -0.65    -1.97     2.15   -424.98      1.29     13.79    3.6711    37135.6
2024  5  3 11 27  0   0    -0.73    -1.77     2.05   -427.22      3.85     13.33       nan    34167.5
2024  5  3 11 28  0   0    -0.78    -1.54     2.24   -429.47      6.40     12.87    3.5796    31199.4
2024  5  3 11 29  0   0    -0.73    -1.70     2.07   -428.50     16.77     12.49    3.4126    37497.2
2024  5  3 11 30  0   0    -0.63    -1.80     2.00   -427.59     11.40      9.92    3.0280    37609.4
2024  5  3 11 31  0   0    -0.43    -1.93     2.09   -425.43     -8.99     13.69    3.4035    32298.3
2024  5  3 11 32  0   0    -0.79    -1.82     2.09   -427.81     -4.14     12.70    3.3227    31918.8
2024  5  3 11 33  0   0    -0.91    -1.74     2.05   -427.71      5.52     14.77    3.5709    33010.6
2024  5  3 11 34  0   0    -0.75    -1.60     2.08   -427.97     12.55     15.13    3.8434    31628.5
2024  5  3 11 35  0   0    -0.44    -1.95     2.04   -425.38      0.43     15.06    3.4550    33600.9
2024  5  3 11 36  0   0    -0.36    -2.00     2.07   -425.89     -0.67     14.88    3.5542    31918.5
2024  5  3 11 37  0   0    -0.47    -1.81     2.11   -426.40     -1.77     14.71    3.6534    30236.2
2024  5  3 11 38  0   0    -0.32    -1.76     2.14   -424.66      6.64     14.80    3.6727    32043.4
2024  5  3 11 39  0   0    -0.37    -1.54     2.21   -425.44      9.69     15.44    3.3704    36624.6
2024  5  3 11 40  0   0    -1.02     0.21     1.84   -425.18      2.05     15.24    3.3157    35081.6
2024  5  3 11 41  0   0    -0.15    -0.88     1.83   -438.36     19.83     15.04    3.5370    35123.4
2024  5  3 11 42  0   0    -0.44    -0.98     1.98   -430.03      8.49     13.07    3.7058    43724.7
2024  5  3 11 43  0   0    -0.59    -0.93     1.92   -432.09     10.47     13.54    3.5747    37582.1
2024  5  3 11 44  0   0    -0.22    -1.21     1.75   -430.54      3.50     12.01    3.3365    43088.8
2024  5  3 11 45  0   0    -0.39    -1.28     1.68   -431.59     -0.54     13.16    3.7492    35485.6
2024  5  3 11 46  0   0    -0.23    -1.19     1.85   -430.57      4.28     13.43    3.6713    40884.5
2024  5  3 11 47  0   0    -0.26    -1.00     2.05   -430.18      9.22     13.53    3.7324    39289.8
2024  5  3 11 48  0   0    -0.20    -1.18     1.81   -430.66     10.64     10.49    3.7416    39786.3
2024  5  3 11 49  0   0     0.07    -1.44     1.69   -428.71      0.70     11.75    3.7509    39093.9
2024  5  3 11 50  0   0     0.17    -1.44     1.77   -428.66      1.78     11.39    3.6858    42238.7
2024  5  3 11 51  0   0     0.10    -1.43     1.76   -431.43      3.06      9.39    3.6602    38343.1
2024  5  3 11 52  0   0    -0.20    -1.52     1.61   -431.20      6.61      9.22    3.5826    38693.6
2024  5  3 11 53  0   0     0.08    -1.44     1.86   -430.97     10.16      9.05    3.5049    39044.1
2024  5  3 11 54  0   0    -0.11    -1.41     1.74   -432.01     -5.60     10.75    3.7037    33313.9
2024  5  3 11 55  0   0    -0.16    -1.27     1.80   -432.41      3.06     12.18    4.0162    37808.2
2024  5  3 11 56  0   0     0.03    -1.29     1.80   -430.90     13.62      9.25    3.2991    31429.1
2024  5  3 11 57  0   0     0.52    -1.45     1.74   -430.63     10.00      8.85    3.6346    39683.2
2024  5  3 11 58  0   0     0.58    -1.53     1.78   -430.56      4.21      8.83    3.5383    38375.4
2024  5  3 11 59  0   0     0.53    -1.38     1.94   -428.46      0.91      8.29    3.4568    39682.2
2024  5  3 12  0  0   0     0.22    -1.11     2.09   -430.41     10.05      7.94    3.4643    36415.5
2024  5  3 12  1  0   0     0.31    -1.32     2.09   -432.37     19.19      7.59    3.4719    33148.9
2024  5  3 12  2  0   0     0.17    -1.48     1.95   -432.85     12.35     11.16    3.4113    39293.8
2024  5  3 12  3  0   0     0.46    -1.23     2.13   -432.31      5.93      8.43    3.8389    35623.4
2024  5  3 12  4  0   0    -0.02    -1.55     1.88   -435.46      5.09     10.52    3.7201    35981.8
2024  5  3 12  5  0   0     0.05    -1.67     1.80   -433.63      9.39      8.68    3.5849    34989.2
2024  5  3 12  6  0   0     0.42    -1.93     1.48   -432.26      9.57      5.12    3.7802    38891.3
2024  5  3 12  7  0   0     0.29    -1.89     1.49   -433.40      0.11      6.47    3.9755    33798.8
2024  5  3 12  8  0   0     0.20    -1.75     1.56   -433.42      3.23      6.44    4.0188    35800.8
2024  5  3 12  9  0   0     0.32    -1.55     1.92   -433.44      6.34      6.42    4.0621    37802.7
2024  5  3 12 10  0   0     0.16    -1.63     2.15   -432.23     12.33      8.48    4.0043    34722.2
2024  5  3 12 11  0   0     0.14    -1.59     2.26   -432.89     11.71      9.04    4.0044    34139.4
2024  5  3 12 12  0   0     0.05    -1.58     2.16   -434.41      0.25      8.71    4.0045    33694.4
2024  5  3 12 13  0   0     0.05    -1.67     2.11   -434.36      1.39     10.92    4.1710    35320.8
2024  5  3 12 14  0   0    -0.08    -1.68     2.15   -433.22      7.01     11.82    4.0615    32114.7
2024  5  3 12 15  0   0    -0.16    -1.59     2.16   -434.99     10.22     11.14    4.0201    34718.3
2024  5  3 12 16  0   0    -0.06    -1.62     2.10   -434.10      3.01     11.51    4.1213    32989.1
2024  5  3 12 17  0   0    -0.03    -1.62     2.07   -433.59      6.95      9.68    4.2615    34557.1
2024  5  3 12 18  0   0    -0.07    -1.55     2.07   -432.44      9.33     10.33    4.1961    32556.2
2024  5  3 12 19  0   0     0.09    -1.52     2.10   -430.65     11.17     10.37    4.1450    35524.4
2024  5  3 12 20  0   0     0.34    -1.72     1.98   -427.57      0.50      8.93    4.0401    34592.6
2024  5  3 12 21  0   0     0.10    -1.72     2.00   -430.77     -2.57     10.04    4.0383    36231.8
2024  5  3 12 22  0   0     0.16    -1.78     2.01   -429.57      4.85      8.93    4.0572    32827.9
2024  5  3 12 23  0   0     0.22    -1.88     1.98   -429.58      8.49      8.37    4.0985    36575.3
2024  5  3 12 24  0   0     0.27    -1.95     1.84   -430.10      7.02      8.03    4.1051    36447.5
2024  5  3 12 25  0   0     0.34    -1.79     1.91   -430.63      5.54      7.69       nan    36319.6
2024  5  3 12 26  0   0     0.39    -1.78     1.76   -427.86     -5.23      9.69    4.1184    38470.2
2024  5  3 12 27  0   0     0.48    -1.85     1.82   -427.51     -1.07      7.51    4.0068    37555.6
2024  5  3 12 28  0   0     0.44    -1.81     1.92   -426.00      5.73      8.95    3.8319    39496.5
2024  5  3 12 29  0   0     0.42    -1.92     1.70   -426.57      1.68      8.31    3.9424    40769.9
2024  5  3 12 30  0   0     0.44    -2.05     1.50   -428.07     -8.78      4.05    4.0528    39355.6
2024  5  3 12 31  0   0     0.31    -1.99     1.57   -427.04     -2.19      4.67    4.2198    37699.1
2024  5  3 12 32  0   0     0.29    -1.72     1.98   -426.77      5.71      8.08    4.3480    40318.0
2024  5  3 12 33  0   0     0.38    -1.67     1.96   -427.31      1.02      7.81    4.3345    38745.8
2024  5  3 12 34  0   0    -0.02    -1.84     1.58   -427.85     -3.66      7.55    4.3210    37173.5
2024  5  3 12 35  0   0     0.10    -1.80     1.60   -428.06     -1.00      7.40    4.5322    40928.5
2024  5  3 12 36  0   0     0.25    -1.80     1.60   -429.44      3.22      5.92    4.3550    38860.4
2024  5  3 12 37  0   0     0.36    -1.96     1.51   -429.02      9.18      6.34    3.8647    39773.9
2024  5  3 12 38  0   0     0.46    -2.02     1.42   -428.61      4.18      7.25    4.1455    42818.2
2024  5  3 12 39  0   0     0.66    -2.06     1.70   -432.36      4.19      9.03    4.1542    40629.8
2024  5  3 12 40  0   0     0.86    -1.97     1.76   -432.55      7.70      8.86    4.1830    39728.2
2024  5  3 12 41  0   0     1.04    -2.04     1.56   -432.74     11.20      8.68    4.2117    38826.6
2024  5  3 12 42  0   0     1.39    -1.84     1.52   -431.98     13.80      9.03    4.2148    41391.4
2024  5  3 12 43  0   0     1.56    -1.79     1.51   -430.38      6.40      7.93    3.8355    37653.9
2024  5  3 12 44  0   0     1.44    -1.63     1.65   -427.09     -0.91      7.69    4.0095    44339.9
2024  5  3 12 45  0   0     1.71    -1.81     1.58   -424.55      3.81      8.59    3.6662    42448.5
2024  5  3 12 46  0   0     1.78    -1.59     1.85   -419.08      4.67     10.03    3.2961    43555.9
2024  5  3 12 47  0   0     1.84    -1.53     1.73   -419.30     -1.25     11.23    3.2857    43071.6
2024  5  3 12 48  0   0     2.02    -1.19     1.90   -415.66     -4.04     11.64    3.2753    49154.5
2024  5  3 12 49  0   0     1.72    -1.25     2.10   -419.03      0.00     13.39    3.2302    49475.6
2024  5  3 12 50  0   0     1.82    -1.11     2.19   -418.51      2.98     13.66    3.5563    45227.6
2024  5  3 12 51  0   0     1.75    -0.99     2.05   -417.35      5.67     14.06    3.5452    48422.2
2024  5  3 12 52  0   0     1.99    -1.07     2.22   -418.72     -3.15     14.91    3.5341    43698.3
2024  5  3 12 53  0   0     1.90    -1.14     2.33   -420.48     -0.68     15.83    3.6689    43317.5
2024  5  3 12 54  0   0     1.81    -1.08     2.34   -420.06      2.36     13.92    3.8158    44836.9
2024  5  3 12 55  0   0     1.57    -0.70     2.08   -419.19      7.99     16.19    3.7230    50677.1
2024  5  3 12 56  0   0     1.55    -0.97     2.41   -420.72      2.36     16.23       nan    50367.1
2024  5  3 12 57  0   0     1.35    -0.94     2.68   -422.25     -3.28     16.27    3.5373    50057.0
2024  5  3 12 58  0   0     1.24    -1.02     2.78   -423.57      2.55     17.02    3.3550    44953.6
2024  5  3 12 59  0   0     0.66    -1.09     2.74   -425.99      6.60     16.91    3.7218    51578.4
2024  5  3 13  0  0   0     0.75    -1.36     2.84   -423.95      7.72     17.05    3.4525    49454.9
2024  5  3 13  1  0   0     0.72    -1.62     3.02   -424.05     -0.83     16.52    3.3348    41204.8
2024  5  3 13  2  0   0     0.51    -1.69     3.01   -424.08     -0.16     16.35    3.3723    40286.9
2024  5  3 13  3  0   0     0.55    -1.76     2.96   -422.48      3.90     14.76    3.3901    41879.1
2024  5  3 13  4  0   0     0.60    -1.76     3.14   -422.38      7.23     15.39    3.3037    39899.1
2024  5  3 13  5  0   0     0.85    -1.37     3.52   -424.25     -0.93     17.98    3.1664    38768.8
2024  5  3 13  6  0   0     0.78    -1.45     3.47   -424.17      3.11     18.63       nan    36920.9
2024  5  3 13  7  0   0     0.70    -1.47     3.52   -424.08      7.16     19.28    2.8918    35073.0
2024  5  3 13  8  0   0     0.54    -1.67     3.51   -425.66     10.97     20.34    2.8503    37903.7
